62, 11/27/2025, 17:55:50.876,2.2721E-07
63, 11/27/2025, 17:55:51.000,2.2941E-07
64, 11/27/2025, 17:55:51.122,2.2922E-07
65, 11/27/2025, 17:55:51.246,2.2831E-07
66, 11/27/2025, 17:55:51.369,2.2875E-07
67, 11/27/2025, 17:55:51.492,2.2602E-07
68, 11/27/2025, 17:55:51.615,2.2846E-07
69, 11/27/2025, 17:55:51.738,2.2848E-07
70, 11/27/2025, 17:55:51.862,2.2957E-07
71, 11/27/2025, 17:55:51.985,2.2837E-07
72, 11/27/2025, 17:55:52.107,2.2873E-07
73, 11/27/2025, 17:55:52.230,2.291E-07
74, 11/27/2025, 17:55:52.352,2.257E-07
75, 11/27/2025, 17:55:52.475,2.2784E-07
76, 11/27/2025, 17:55:52.598,2.2777E-07
77, 11/27/2025, 17:55:52.722,2.268E-07
78, 11/27/2025, 17:55:52.845,2.2659E-07
79, 11/27/2025, 17:55:52.967,2.2446E-07
80, 11/27/2025, 17:55:53.095,2.2608E-07
81, 11/27/2025, 17:55:53.219,2.2442E-07
82, 11/27/2025, 17:55:53.348,2.2611E-07
83, 11/27/2025, 17:55:53.471,2.2288E-07
84, 11/27/2025, 17:55:53.601,2.2537E-07
85, 11/27/2025, 17:55:53.725,2.2651E-07
86, 11/27/2025, 17:55:53.848,2.2646E-07
87, 11/27/2025, 17:55:53.971,2.2351E-07
88, 11/27/2025, 17:55:54.095,2.2564E-07
89, 11/27/2025, 17:55:54.217,2.2395E-07
90, 11/27/2025, 17:55:54.340,2.2291E-07
91, 11/27/2025, 17:55:54.463,2.22E-07
92, 11/27/2025, 17:55:54.563,2.228E-07
93, 11/27/2025, 17:55:54.686,2.2371E-07
94, 11/27/2025, 17:55:54.808,2.2302E-07
95, 11/27/2025, 17:55:54.931,2.2417E-07
96, 11/27/2025, 17:55:55.054,2.2297E-07
97, 11/27/2025, 17:55:55.177,2.2542E-07
98, 11/27/2025, 17:55:55.300,2.2249E-07
99, 11/27/2025, 17:55:55.424,2.2248E-07
100, 11/27/2025, 17:55:55.547,2.218E-07
101, 11/27/2025, 17:55:55.675,2.2088E-07
102, 11/27/2025, 17:55:55.805,2.2286E-07
103, 11/27/2025, 17:55:55.928,2.2188E-07
104, 11/27/2025, 17:55:56.051,2.2209E-07
105, 11/27/2025, 17:55:56.175,2.2078E-07
106, 11/27/2025, 17:55:56.275,2.2184E-07
107, 11/27/2025, 17:55:56.397,2.2124E-07
108, 11/27/2025, 17:55:56.520,2.2077E-07
109, 11/27/2025, 17:55:56.647,2.1895E-07
110, 11/27/2025, 17:55:56.747,2.1913E-07
111, 11/27/2025, 17:55:56.870,2.1909E-07
112, 11/27/2025, 17:55:56.994,2.2146E-07
113, 11/27/2025, 17:55:57.116,2.1986E-07
114, 11/27/2025, 17:55:57.239,2.1955E-07
115, 11/27/2025, 17:55:57.362,2.2024E-07
116, 11/27/2025, 17:55:57.485,2.1862E-07
117, 11/27/2025, 17:55:57.613,2.1897E-07
118, 11/27/2025, 17:55:57.736,2.1871E-07
119, 11/27/2025, 17:55:57.859,2.1775E-07
120, 11/27/2025, 17:55:57.988,2.1962E-07
121, 11/27/2025, 17:55:58.110,2.1811E-07
122, 11/27/2025, 17:55:58.232,2.2033E-07
123, 11/27/2025, 17:55:58.355,2.2044E-07
124, 11/27/2025, 17:55:58.479,2.1704E-07
125, 11/27/2025, 17:55:58.608,2.1609E-07
126, 11/27/2025, 17:55:58.711,2.176E-07
127, 11/27/2025, 17:55:58.834,2.1847E-07
128, 11/27/2025, 17:55:58.957,2.1596E-07
129, 11/27/2025, 17:55:59.060,2.1638E-07
130, 11/27/2025, 17:55:59.183,2.1642E-07
131, 11/27/2025, 17:55:59.307,2.1345E-07
132, 11/27/2025, 17:55:59.435,2.1666E-07
133, 11/27/2025, 17:55:59.559,2.1336E-07
134, 11/27/2025, 17:55:59.685,2.1433E-07
135, 11/27/2025, 17:55:59.809,2.148E-07
136, 11/27/2025, 17:55:59.932,2.1562E-07
137, 11/27/2025, 17:56:00.055,2.1553E-07
138, 11/27/2025, 17:56:00.178,2.1573E-07
139, 11/27/2025, 17:56:00.301,2.1626E-07
140, 11/27/2025, 17:56:00.424,2.1269E-07
141, 11/27/2025, 17:56:00.550,2.1505E-07
142, 11/27/2025, 17:56:00.672,2.15E-07
143, 11/27/2025, 17:56:00.794,2.1682E-07
144, 11/27/2025, 17:56:00.917,2.1624E-07
145, 11/27/2025, 17:56:01.039,2.148E-07
146, 11/27/2025, 17:56:01.163,2.1576E-07
147, 11/27/2025, 17:56:01.285,2.1629E-07
148, 11/27/2025, 17:56:01.408,2.1869E-07
149, 11/27/2025, 17:56:01.532,2.1515E-07
150, 11/27/2025, 17:56:01.655,2.1467E-07
151, 11/27/2025, 17:56:01.779,2.1349E-07
152, 11/27/2025, 17:56:01.902,2.1556E-07
153, 11/27/2025, 17:56:02.025,2.1427E-07
154, 11/27/2025, 17:56:02.148,2.14E-07
155, 11/27/2025, 17:56:02.272,2.1094E-07
156, 11/27/2025, 17:56:02.400,2.1171E-07
157, 11/27/2025, 17:56:02.521,2.1338E-07
158, 11/27/2025, 17:56:02.643,2.1405E-07
159, 11/27/2025, 17:56:02.766,2.1122E-07
160, 11/27/2025, 17:56:02.891,2.134E-07
161, 11/27/2025, 17:56:03.014,2.1273E-07
162, 11/27/2025, 17:56:03.137,2.1245E-07
163, 11/27/2025, 17:56:03.260,2.1091E-07
164, 11/27/2025, 17:56:03.386,2.1344E-07
165, 11/27/2025, 17:56:03.509,2.1307E-07
166, 11/27/2025, 17:56:03.633,2.0993E-07
167, 11/27/2025, 17:56:03.761,2.1244E-07
168, 11/27/2025, 17:56:03.885,2.1082E-07
169, 11/27/2025, 17:56:04.008,2.0942E-07
170, 11/27/2025, 17:56:04.135,2.0869E-07
171, 11/27/2025, 17:56:04.265,2.1091E-07
172, 11/27/2025, 17:56:04.387,2.0983E-07
173, 11/27/2025, 17:56:04.510,2.0865E-07
174, 11/27/2025, 17:56:04.638,2.088E-07
175, 11/27/2025, 17:56:04.761,2.0976E-07
176, 11/27/2025, 17:56:04.885,2.0947E-07
177, 11/27/2025, 17:56:05.009,2.0973E-07
178, 11/27/2025, 17:56:05.132,2.104E-07
179, 11/27/2025, 17:56:05.255,2.1076E-07
180, 11/27/2025, 17:56:05.377,2.1064E-07
181, 11/27/2025, 17:56:05.501,2.0916E-07
182, 11/27/2025, 17:56:05.624,2.0831E-07
183, 11/27/2025, 17:56:05.751,2.1033E-07
184, 11/27/2025, 17:56:05.874,2.0973E-07
185, 11/27/2025, 17:56:05.998,2.0931E-07
186, 11/27/2025, 17:56:06.121,2.084E-07
187, 11/27/2025, 17:56:06.244,2.1038E-07
188, 11/27/2025, 17:56:06.366,2.1156E-07
189, 11/27/2025, 17:56:06.488,2.0871E-07
190, 11/27/2025, 17:56:06.611,2.0894E-07
191, 11/27/2025, 17:56:06.734,2.0798E-07
192, 11/27/2025, 17:56:06.835,2.0649E-07
193, 11/27/2025, 17:56:06.965,2.0745E-07
194, 11/27/2025, 17:56:07.088,2.0711E-07
195, 11/27/2025, 17:56:07.211,2.0789E-07
196, 11/27/2025, 17:56:07.334,2.0687E-07
197, 11/27/2025, 17:56:07.458,2.0716E-07
198, 11/27/2025, 17:56:07.581,2.0763E-07
199, 11/27/2025, 17:56:07.704,2.0618E-07
200, 11/27/2025, 17:56:07.832,2.0625E-07
201, 11/27/2025, 17:56:07.954,2.0732E-07
202, 11/27/2025, 17:56:08.077,2.0834E-07
203, 11/27/2025, 17:56:08.200,2.0651E-07
204, 11/27/2025, 17:56:08.324,2.0822E-07
205, 11/27/2025, 17:56:08.447,2.0867E-07
206, 11/27/2025, 17:56:08.569,2.0893E-07
207, 11/27/2025, 17:56:08.692,2.0792E-07
208, 11/27/2025, 17:56:08.816,2.0934E-07
209, 11/27/2025, 17:56:08.938,2.0922E-07
210, 11/27/2025, 17:56:09.062,2.0936E-07
211, 11/27/2025, 17:56:09.184,2.0887E-07
212, 11/27/2025, 17:56:09.306,2.0763E-07
213, 11/27/2025, 17:56:09.430,2.0863E-07
214, 11/27/2025, 17:56:09.553,2.0714E-07
215, 11/27/2025, 17:56:09.676,2.0825E-07
216, 11/27/2025, 17:56:09.798,2.0909E-07
217, 11/27/2025, 17:56:09.920,2.0683E-07
218, 11/27/2025, 17:56:10.043,2.1023E-07
219, 11/27/2025, 17:56:10.165,2.0503E-07
220, 11/27/2025, 17:56:10.293,2.0718E-07
221, 11/27/2025, 17:56:10.416,2.0807E-07
222, 11/27/2025, 17:56:10.539,2.0705E-07
223, 11/27/2025, 17:56:10.661,2.0778E-07
224, 11/27/2025, 17:56:10.784,2.0834E-07
225, 11/27/2025, 17:56:10.909,2.0971E-07
226, 11/27/2025, 17:56:11.031,2.0863E-07
227, 11/27/2025, 17:56:11.154,2.0792E-07
228, 11/27/2025, 17:56:11.277,2.1014E-07
229, 11/27/2025, 17:56:11.401,2.0889E-07
230, 11/27/2025, 17:56:11.523,2.0769E-07
231, 11/27/2025, 17:56:11.647,2.0956E-07
232, 11/27/2025, 17:56:11.770,2.0913E-07
233, 11/27/2025, 17:56:11.893,2.0934E-07
234, 11/27/2025, 17:56:12.016,2.0976E-07
235, 11/27/2025, 17:56:12.139,2.0863E-07
236, 11/27/2025, 17:56:12.261,2.1047E-07
237, 11/27/2025, 17:56:12.385,2.1096E-07
238, 11/27/2025, 17:56:12.509,2.0898E-07
239, 11/27/2025, 17:56:12.633,2.0949E-07
240, 11/27/2025, 17:56:12.756,2.106E-07
241, 11/27/2025, 17:56:12.883,2.0876E-07
242, 11/27/2025, 17:56:13.008,2.1033E-07
