178, 11/27/2025, 17:54:37.784,2.1809E-07
179, 11/27/2025, 17:54:37.908,2.1762E-07
180, 11/27/2025, 17:54:38.029,2.2008E-07
181, 11/27/2025, 17:54:38.153,2.1964E-07
182, 11/27/2025, 17:54:38.276,2.1993E-07
183, 11/27/2025, 17:54:38.399,2.1957E-07
184, 11/27/2025, 17:54:38.523,2.1867E-07
185, 11/27/2025, 17:54:38.645,2.1887E-07
186, 11/27/2025, 17:54:38.769,2.1964E-07
187, 11/27/2025, 17:54:38.892,2.1891E-07
188, 11/27/2025, 17:54:39.015,2.1838E-07
189, 11/27/2025, 17:54:39.137,2.1864E-07
190, 11/27/2025, 17:54:39.260,2.1864E-07
191, 11/27/2025, 17:54:39.383,2.1726E-07
192, 11/27/2025, 17:54:39.506,2.1784E-07
193, 11/27/2025, 17:54:39.632,2.1667E-07
194, 11/27/2025, 17:54:39.754,2.1758E-07
195, 11/27/2025, 17:54:39.878,2.1751E-07
196, 11/27/2025, 17:54:40.002,2.1927E-07
197, 11/27/2025, 17:54:40.126,2.1942E-07
198, 11/27/2025, 17:54:40.248,2.2046E-07
199, 11/27/2025, 17:54:40.370,2.1751E-07
200, 11/27/2025, 17:54:40.494,2.2108E-07
201, 11/27/2025, 17:54:40.623,2.1926E-07
202, 11/27/2025, 17:54:40.746,2.1757E-07
203, 11/27/2025, 17:54:40.868,2.2017E-07
204, 11/27/2025, 17:54:40.990,2.196E-07
205, 11/27/2025, 17:54:41.113,2.1716E-07
206, 11/27/2025, 17:54:41.236,2.1873E-07
207, 11/27/2025, 17:54:41.359,2.2017E-07
208, 11/27/2025, 17:54:41.481,2.1806E-07
209, 11/27/2025, 17:54:41.603,2.1647E-07
210, 11/27/2025, 17:54:41.727,2.1827E-07
211, 11/27/2025, 17:54:41.850,2.1706E-07
212, 11/27/2025, 17:54:41.974,2.1889E-07
213, 11/27/2025, 17:54:42.097,2.1973E-07
214, 11/27/2025, 17:54:42.220,2.1715E-07
215, 11/27/2025, 17:54:42.344,2.1736E-07
216, 11/27/2025, 17:54:42.467,2.1809E-07
217, 11/27/2025, 17:54:42.590,2.1995E-07
218, 11/27/2025, 17:54:42.713,2.1929E-07
219, 11/27/2025, 17:54:42.837,2.1767E-07
220, 11/27/2025, 17:54:42.960,2.1884E-07
221, 11/27/2025, 17:54:43.083,2.1798E-07
222, 11/27/2025, 17:54:43.206,2.2022E-07
223, 11/27/2025, 17:54:43.329,2.184E-07
224, 11/27/2025, 17:54:43.453,2.1877E-07
225, 11/27/2025, 17:54:43.576,2.184E-07
226, 11/27/2025, 17:54:43.699,2.1909E-07
227, 11/27/2025, 17:54:43.822,2.2035E-07
228, 11/27/2025, 17:54:43.945,2.2048E-07
229, 11/27/2025, 17:54:44.067,2.1995E-07
230, 11/27/2025, 17:54:44.194,2.1842E-07
231, 11/27/2025, 17:54:44.317,2.2104E-07
232, 11/27/2025, 17:54:44.440,2.236E-07
233, 11/27/2025, 17:54:44.571,2.2042E-07
234, 11/27/2025, 17:54:44.695,2.2093E-07
235, 11/27/2025, 17:54:44.818,2.2017E-07
236, 11/27/2025, 17:54:44.945,2.1878E-07
237, 11/27/2025, 17:54:45.068,2.1767E-07
238, 11/27/2025, 17:54:45.191,2.1609E-07
239, 11/27/2025, 17:54:45.313,2.158E-07
240, 11/27/2025, 17:54:45.435,2.1795E-07
241, 11/27/2025, 17:54:45.560,2.1938E-07
242, 11/27/2025, 17:54:45.683,2.2004E-07
