34, 11/27/2025, 17:43:16.829,7.8916E-07
35, 11/27/2025, 17:43:16.953,7.888E-07
36, 11/27/2025, 17:43:17.074,7.8898E-07
37, 11/27/2025, 17:43:17.197,7.8862E-07
38, 11/27/2025, 17:43:17.320,7.8844E-07
39, 11/27/2025, 17:43:17.443,7.8807E-07
40, 11/27/2025, 17:43:17.565,7.8771E-07
41, 11/27/2025, 17:43:17.689,7.8826E-07
42, 11/27/2025, 17:43:17.813,7.8844E-07
43, 11/27/2025, 17:43:17.936,7.8935E-07
44, 11/27/2025, 17:43:18.058,7.8935E-07
45, 11/27/2025, 17:43:18.181,7.8807E-07
46, 11/27/2025, 17:43:18.304,7.8844E-07
47, 11/27/2025, 17:43:18.428,7.8898E-07
48, 11/27/2025, 17:43:18.550,7.8698E-07
49, 11/27/2025, 17:43:18.673,7.8807E-07
50, 11/27/2025, 17:43:18.797,7.8844E-07
51, 11/27/2025, 17:43:18.919,7.8935E-07
52, 11/27/2025, 17:43:19.040,7.8898E-07
53, 11/27/2025, 17:43:19.163,7.8807E-07
54, 11/27/2025, 17:43:19.285,7.8826E-07
55, 11/27/2025, 17:43:19.408,7.8807E-07
56, 11/27/2025, 17:43:19.531,7.888E-07
57, 11/27/2025, 17:43:19.655,7.8916E-07
58, 11/27/2025, 17:43:19.778,7.8789E-07
59, 11/27/2025, 17:43:19.901,7.8789E-07
60, 11/27/2025, 17:43:20.024,7.8807E-07
61, 11/27/2025, 17:43:20.148,7.8789E-07
62, 11/27/2025, 17:43:20.270,7.8789E-07
63, 11/27/2025, 17:43:20.395,7.8662E-07
64, 11/27/2025, 17:43:20.518,7.888E-07
65, 11/27/2025, 17:43:20.640,7.8826E-07
66, 11/27/2025, 17:43:20.763,7.888E-07
67, 11/27/2025, 17:43:20.886,7.8789E-07
68, 11/27/2025, 17:43:21.009,7.8844E-07
69, 11/27/2025, 17:43:21.133,7.8717E-07
70, 11/27/2025, 17:43:21.257,7.8735E-07
71, 11/27/2025, 17:43:21.380,7.8753E-07
72, 11/27/2025, 17:43:21.504,7.8844E-07
73, 11/27/2025, 17:43:21.628,7.8807E-07
74, 11/27/2025, 17:43:21.751,7.8771E-07
75, 11/27/2025, 17:43:21.874,7.8753E-07
76, 11/27/2025, 17:43:21.996,7.8698E-07
77, 11/27/2025, 17:43:22.119,7.8717E-07
78, 11/27/2025, 17:43:22.242,7.8499E-07
79, 11/27/2025, 17:43:22.372,7.8644E-07
80, 11/27/2025, 17:43:22.494,7.868E-07
81, 11/27/2025, 17:43:22.616,7.8589E-07
82, 11/27/2025, 17:43:22.739,7.8608E-07
83, 11/27/2025, 17:43:22.862,7.8662E-07
84, 11/27/2025, 17:43:22.984,7.8626E-07
85, 11/27/2025, 17:43:23.107,7.8807E-07
86, 11/27/2025, 17:43:23.230,7.8753E-07
87, 11/27/2025, 17:43:23.353,7.8644E-07
88, 11/27/2025, 17:43:23.477,7.868E-07
89, 11/27/2025, 17:43:23.599,7.8771E-07
90, 11/27/2025, 17:43:23.721,7.8717E-07
91, 11/27/2025, 17:43:23.845,7.8662E-07
92, 11/27/2025, 17:43:23.968,7.8753E-07
93, 11/27/2025, 17:43:24.091,7.8662E-07
94, 11/27/2025, 17:43:24.213,7.8626E-07
95, 11/27/2025, 17:43:24.335,7.8698E-07
96, 11/27/2025, 17:43:24.458,7.8698E-07
97, 11/27/2025, 17:43:24.582,7.8553E-07
98, 11/27/2025, 17:43:24.705,7.8644E-07
99, 11/27/2025, 17:43:24.828,7.8608E-07
100, 11/27/2025, 17:43:24.951,7.8698E-07
101, 11/27/2025, 17:43:25.074,7.8735E-07
102, 11/27/2025, 17:43:25.196,7.868E-07
103, 11/27/2025, 17:43:25.318,7.8662E-07
104, 11/27/2025, 17:43:25.440,7.8662E-07
105, 11/27/2025, 17:43:25.564,7.8626E-07
106, 11/27/2025, 17:43:25.686,7.8662E-07
107, 11/27/2025, 17:43:25.809,7.8553E-07
108, 11/27/2025, 17:43:25.931,7.8535E-07
109, 11/27/2025, 17:43:26.055,7.8535E-07
110, 11/27/2025, 17:43:26.178,7.8589E-07
111, 11/27/2025, 17:43:26.301,7.8517E-07
112, 11/27/2025, 17:43:26.425,7.8553E-07
113, 11/27/2025, 17:43:26.547,7.868E-07
114, 11/27/2025, 17:43:26.672,7.848E-07
115, 11/27/2025, 17:43:26.801,7.8535E-07
116, 11/27/2025, 17:43:26.924,7.8553E-07
117, 11/27/2025, 17:43:27.048,7.8571E-07
118, 11/27/2025, 17:43:27.173,7.8462E-07
119, 11/27/2025, 17:43:27.302,7.848E-07
120, 11/27/2025, 17:43:27.426,7.8608E-07
121, 11/27/2025, 17:43:27.550,7.8589E-07
122, 11/27/2025, 17:43:27.674,7.8608E-07
123, 11/27/2025, 17:43:27.799,7.8553E-07
124, 11/27/2025, 17:43:27.923,7.8444E-07
125, 11/27/2025, 17:43:28.023,7.8698E-07
126, 11/27/2025, 17:43:28.147,7.868E-07
127, 11/27/2025, 17:43:28.271,7.8571E-07
128, 11/27/2025, 17:43:28.393,7.8553E-07
129, 11/27/2025, 17:43:28.517,7.8589E-07
130, 11/27/2025, 17:43:28.639,7.8626E-07
131, 11/27/2025, 17:43:28.762,7.868E-07
132, 11/27/2025, 17:43:28.885,7.8608E-07
133, 11/27/2025, 17:43:29.009,7.8698E-07
134, 11/27/2025, 17:43:29.132,7.8698E-07
135, 11/27/2025, 17:43:29.256,7.8662E-07
136, 11/27/2025, 17:43:29.380,7.8662E-07
137, 11/27/2025, 17:43:29.502,7.8553E-07
138, 11/27/2025, 17:43:29.624,7.868E-07
139, 11/27/2025, 17:43:29.748,7.8626E-07
140, 11/27/2025, 17:43:29.871,7.8571E-07
141, 11/27/2025, 17:43:29.994,7.8626E-07
142, 11/27/2025, 17:43:30.116,7.8698E-07
143, 11/27/2025, 17:43:30.240,7.8589E-07
144, 11/27/2025, 17:43:30.362,7.8626E-07
145, 11/27/2025, 17:43:30.484,7.8807E-07
146, 11/27/2025, 17:43:30.608,7.8717E-07
147, 11/27/2025, 17:43:30.732,7.868E-07
148, 11/27/2025, 17:43:30.855,7.8626E-07
149, 11/27/2025, 17:43:30.978,7.868E-07
150, 11/27/2025, 17:43:31.100,7.8644E-07
151, 11/27/2025, 17:43:31.223,7.8589E-07
152, 11/27/2025, 17:43:31.345,7.8517E-07
153, 11/27/2025, 17:43:31.469,7.8571E-07
154, 11/27/2025, 17:43:31.592,7.8553E-07
155, 11/27/2025, 17:43:31.715,7.8698E-07
156, 11/27/2025, 17:43:31.838,7.8608E-07
157, 11/27/2025, 17:43:31.963,7.8626E-07
158, 11/27/2025, 17:43:32.086,7.8662E-07
159, 11/27/2025, 17:43:32.208,7.8517E-07
160, 11/27/2025, 17:43:32.331,7.8608E-07
161, 11/27/2025, 17:43:32.453,7.8662E-07
162, 11/27/2025, 17:43:32.576,7.8644E-07
163, 11/27/2025, 17:43:32.699,7.8589E-07
164, 11/27/2025, 17:43:32.821,7.8571E-07
165, 11/27/2025, 17:43:32.944,7.8608E-07
166, 11/27/2025, 17:43:33.066,7.8499E-07
167, 11/27/2025, 17:43:33.190,7.8553E-07
168, 11/27/2025, 17:43:33.314,7.8626E-07
169, 11/27/2025, 17:43:33.436,7.8626E-07
170, 11/27/2025, 17:43:33.559,7.8571E-07
171, 11/27/2025, 17:43:33.681,7.8662E-07
172, 11/27/2025, 17:43:33.803,7.868E-07
173, 11/27/2025, 17:43:33.926,7.8644E-07
174, 11/27/2025, 17:43:34.048,7.8608E-07
175, 11/27/2025, 17:43:34.172,7.8571E-07
176, 11/27/2025, 17:43:34.295,7.8717E-07
177, 11/27/2025, 17:43:34.418,7.8626E-07
178, 11/27/2025, 17:43:34.541,7.8608E-07
179, 11/27/2025, 17:43:34.663,7.8626E-07
180, 11/27/2025, 17:43:34.787,7.8662E-07
181, 11/27/2025, 17:43:34.910,7.8608E-07
182, 11/27/2025, 17:43:35.033,7.8826E-07
183, 11/27/2025, 17:43:35.156,7.8644E-07
184, 11/27/2025, 17:43:35.278,7.8698E-07
185, 11/27/2025, 17:43:35.401,7.8517E-07
186, 11/27/2025, 17:43:35.524,7.8589E-07
187, 11/27/2025, 17:43:35.647,7.8608E-07
188, 11/27/2025, 17:43:35.769,7.868E-07
189, 11/27/2025, 17:43:35.893,7.8626E-07
190, 11/27/2025, 17:43:36.017,7.868E-07
191, 11/27/2025, 17:43:36.139,7.8662E-07
192, 11/27/2025, 17:43:36.263,7.8608E-07
193, 11/27/2025, 17:43:36.385,7.8553E-07
194, 11/27/2025, 17:43:36.508,7.868E-07
195, 11/27/2025, 17:43:36.632,7.8644E-07
196, 11/27/2025, 17:43:36.754,7.868E-07
197, 11/27/2025, 17:43:36.878,7.8644E-07
198, 11/27/2025, 17:43:37.002,7.8662E-07
199, 11/27/2025, 17:43:37.124,7.8807E-07
200, 11/27/2025, 17:43:37.246,7.8753E-07
201, 11/27/2025, 17:43:37.368,7.868E-07
202, 11/27/2025, 17:43:37.492,7.8717E-07
203, 11/27/2025, 17:43:37.615,7.8771E-07
204, 11/27/2025, 17:43:37.738,7.8771E-07
205, 11/27/2025, 17:43:37.861,7.8698E-07
206, 11/27/2025, 17:43:37.985,7.8662E-07
207, 11/27/2025, 17:43:38.108,7.8753E-07
208, 11/27/2025, 17:43:38.230,7.8644E-07
209, 11/27/2025, 17:43:38.355,7.8753E-07
210, 11/27/2025, 17:43:38.478,7.8753E-07
211, 11/27/2025, 17:43:38.600,7.8789E-07
212, 11/27/2025, 17:43:38.723,7.8553E-07
213, 11/27/2025, 17:43:38.846,7.868E-07
214, 11/27/2025, 17:43:38.969,7.8626E-07
215, 11/27/2025, 17:43:39.092,7.8698E-07
216, 11/27/2025, 17:43:39.214,7.8662E-07
217, 11/27/2025, 17:43:39.337,7.8644E-07
218, 11/27/2025, 17:43:39.460,7.868E-07
219, 11/27/2025, 17:43:39.583,7.8717E-07
220, 11/27/2025, 17:43:39.707,7.8735E-07
221, 11/27/2025, 17:43:39.830,7.8735E-07
222, 11/27/2025, 17:43:39.953,7.8662E-07
223, 11/27/2025, 17:43:40.076,7.8753E-07
224, 11/27/2025, 17:43:40.200,7.8717E-07
225, 11/27/2025, 17:43:40.324,7.8717E-07
226, 11/27/2025, 17:43:40.448,7.8807E-07
227, 11/27/2025, 17:43:40.571,7.8698E-07
228, 11/27/2025, 17:43:40.694,7.8771E-07
229, 11/27/2025, 17:43:40.816,7.8916E-07
230, 11/27/2025, 17:43:40.939,7.8807E-07
231, 11/27/2025, 17:43:41.061,7.8789E-07
232, 11/27/2025, 17:43:41.185,7.8735E-07
233, 11/27/2025, 17:43:41.307,7.8862E-07
234, 11/27/2025, 17:43:41.429,7.8807E-07
235, 11/27/2025, 17:43:41.553,7.8826E-07
236, 11/27/2025, 17:43:41.676,7.8753E-07
237, 11/27/2025, 17:43:41.799,7.8753E-07
238, 11/27/2025, 17:43:41.921,7.8753E-07
239, 11/27/2025, 17:43:42.044,7.8735E-07
240, 11/27/2025, 17:43:42.166,7.8844E-07
241, 11/27/2025, 17:43:42.290,7.8789E-07
242, 11/27/2025, 17:43:42.413,7.8862E-07
243, 11/27/2025, 17:43:42.536,7.8844E-07
