51, 11/27/2025, 16:03:46.122,4.5423E-11
52, 11/27/2025, 16:03:46.643,4.5423E-11
53, 11/27/2025, 16:03:47.164,4.5423E-11
54, 11/27/2025, 16:03:47.686,-9.1418E-12
55, 11/27/2025, 16:03:48.210,8.1795E-11
56, 11/27/2025, 16:03:48.732,2.723E-11
57, 11/27/2025, 16:03:49.252,2.723E-11
58, 11/27/2025, 16:03:49.771,2.723E-11
59, 11/27/2025, 16:03:50.293,9.0379E-12
60, 11/27/2025, 16:03:50.812,2.723E-11
61, 11/27/2025, 16:03:51.332,8.1795E-11
62, 11/27/2025, 16:03:51.853,9.9988E-11
63, 11/27/2025, 16:03:52.376,2.723E-11
64, 11/27/2025, 16:03:52.897,9.0379E-12
65, 11/27/2025, 16:03:53.419,4.5423E-11
66, 11/27/2025, 16:03:53.939,4.5423E-11
67, 11/27/2025, 16:03:54.460,6.3616E-11
68, 11/27/2025, 16:03:54.979,9.0379E-12
69, 11/27/2025, 16:03:55.498,4.5423E-11
70, 11/27/2025, 16:03:56.018,4.5423E-11
71, 11/27/2025, 16:03:56.538,6.3616E-11
72, 11/27/2025, 16:03:57.060,-9.1418E-12
73, 11/27/2025, 16:03:57.582,2.723E-11
74, 11/27/2025, 16:03:58.100,9.9988E-11
75, 11/27/2025, 16:03:58.622,4.5423E-11
76, 11/27/2025, 16:03:59.140,4.5423E-11
77, 11/27/2025, 16:03:59.660,4.5423E-11
78, 11/27/2025, 16:04:00.180,6.3616E-11
79, 11/27/2025, 16:04:00.698,2.723E-11
80, 11/27/2025, 16:04:01.218,-9.1418E-12
81, 11/27/2025, 16:04:01.737,9.0379E-12
82, 11/27/2025, 16:04:02.261,2.723E-11
83, 11/27/2025, 16:04:02.782,8.1795E-11
84, 11/27/2025, 16:04:03.302,8.1795E-11
85, 11/27/2025, 16:04:03.822,-9.1418E-12
86, 11/27/2025, 16:04:04.343,2.723E-11
87, 11/27/2025, 16:04:04.865,1.1818E-10
88, 11/27/2025, 16:04:05.384,8.1795E-11
89, 11/27/2025, 16:04:05.903,4.5423E-11
90, 11/27/2025, 16:04:06.423,4.5423E-11
91, 11/27/2025, 16:04:06.944,2.723E-11
92, 11/27/2025, 16:04:07.463,8.1795E-11
93, 11/27/2025, 16:04:07.983,2.723E-11
94, 11/27/2025, 16:04:08.504,4.5423E-11
95, 11/27/2025, 16:04:09.024,-9.1418E-12
96, 11/27/2025, 16:04:09.547,6.3616E-11
97, 11/27/2025, 16:04:10.064,2.723E-11
98, 11/27/2025, 16:04:10.585,6.3616E-11
99, 11/27/2025, 16:04:11.108,4.5423E-11
100, 11/27/2025, 16:04:11.629,4.5423E-11
101, 11/27/2025, 16:04:12.151,4.5423E-11
102, 11/27/2025, 16:04:12.673,2.723E-11
103, 11/27/2025, 16:04:13.194,4.5423E-11
104, 11/27/2025, 16:04:13.716,6.3616E-11
105, 11/27/2025, 16:04:14.239,9.0379E-12
106, 11/27/2025, 16:04:14.758,2.723E-11
107, 11/27/2025, 16:04:15.278,9.0379E-12
108, 11/27/2025, 16:04:15.797,6.3616E-11
109, 11/27/2025, 16:04:16.316,9.0379E-12
110, 11/27/2025, 16:04:16.836,6.3616E-11
111, 11/27/2025, 16:04:17.358,9.0379E-12
112, 11/27/2025, 16:04:17.879,4.5423E-11
113, 11/27/2025, 16:04:18.398,4.5423E-11
114, 11/27/2025, 16:04:18.920,6.3616E-11
115, 11/27/2025, 16:04:19.440,-9.1418E-12
116, 11/27/2025, 16:04:19.962,2.723E-11
117, 11/27/2025, 16:04:20.485,4.5423E-11
118, 11/27/2025, 16:04:21.005,6.3616E-11
119, 11/27/2025, 16:04:21.525,2.723E-11
