98, 11/27/2025, 17:52:13.333,5.295E-07
99, 11/27/2025, 17:52:13.457,5.2827E-07
100, 11/27/2025, 17:52:13.581,5.2923E-07
101, 11/27/2025, 17:52:13.704,5.2834E-07
102, 11/27/2025, 17:52:13.827,5.3056E-07
103, 11/27/2025, 17:52:13.950,5.2852E-07
104, 11/27/2025, 17:52:14.073,5.3074E-07
105, 11/27/2025, 17:52:14.195,5.2776E-07
106, 11/27/2025, 17:52:14.318,5.2788E-07
107, 11/27/2025, 17:52:14.441,5.2958E-07
108, 11/27/2025, 17:52:14.564,5.2765E-07
109, 11/27/2025, 17:52:14.691,5.2757E-07
110, 11/27/2025, 17:52:14.819,5.2796E-07
111, 11/27/2025, 17:52:14.942,5.2843E-07
112, 11/27/2025, 17:52:15.065,5.2859E-07
113, 11/27/2025, 17:52:15.188,5.2981E-07
114, 11/27/2025, 17:52:15.310,5.2985E-07
115, 11/27/2025, 17:52:15.433,5.2932E-07
116, 11/27/2025, 17:52:15.556,5.2919E-07
117, 11/27/2025, 17:52:15.678,5.2821E-07
118, 11/27/2025, 17:52:15.801,5.2648E-07
119, 11/27/2025, 17:52:15.931,5.2781E-07
120, 11/27/2025, 17:52:16.053,5.2927E-07
121, 11/27/2025, 17:52:16.175,5.2799E-07
122, 11/27/2025, 17:52:16.298,5.2819E-07
123, 11/27/2025, 17:52:16.421,5.279E-07
124, 11/27/2025, 17:52:16.542,5.3014E-07
125, 11/27/2025, 17:52:16.666,5.2961E-07
126, 11/27/2025, 17:52:16.789,5.2978E-07
127, 11/27/2025, 17:52:16.913,5.261E-07
128, 11/27/2025, 17:52:17.042,5.2837E-07
129, 11/27/2025, 17:52:17.166,5.2776E-07
130, 11/27/2025, 17:52:17.290,5.2739E-07
131, 11/27/2025, 17:52:17.413,5.2797E-07
132, 11/27/2025, 17:52:17.536,5.3001E-07
133, 11/27/2025, 17:52:17.658,5.2754E-07
134, 11/27/2025, 17:52:17.781,5.2719E-07
135, 11/27/2025, 17:52:17.904,5.2812E-07
136, 11/27/2025, 17:52:18.027,5.2888E-07
137, 11/27/2025, 17:52:18.151,5.263E-07
138, 11/27/2025, 17:52:18.274,5.2652E-07
139, 11/27/2025, 17:52:18.396,5.2794E-07
140, 11/27/2025, 17:52:18.518,5.2757E-07
141, 11/27/2025, 17:52:18.643,5.2932E-07
142, 11/27/2025, 17:52:18.765,5.2761E-07
143, 11/27/2025, 17:52:18.888,5.2777E-07
144, 11/27/2025, 17:52:19.011,5.2688E-07
145, 11/27/2025, 17:52:19.135,5.267E-07
146, 11/27/2025, 17:52:19.258,5.2677E-07
147, 11/27/2025, 17:52:19.381,5.289E-07
148, 11/27/2025, 17:52:19.505,5.2585E-07
149, 11/27/2025, 17:52:19.605,5.2761E-07
150, 11/27/2025, 17:52:19.727,5.2661E-07
151, 11/27/2025, 17:52:19.850,5.2703E-07
152, 11/27/2025, 17:52:19.973,5.2883E-07
153, 11/27/2025, 17:52:20.097,5.2779E-07
154, 11/27/2025, 17:52:20.219,5.2963E-07
155, 11/27/2025, 17:52:20.343,5.2781E-07
156, 11/27/2025, 17:52:20.466,5.2683E-07
157, 11/27/2025, 17:52:20.590,5.2828E-07
158, 11/27/2025, 17:52:20.714,5.2932E-07
159, 11/27/2025, 17:52:20.837,5.2861E-07
160, 11/27/2025, 17:52:20.961,5.2794E-07
161, 11/27/2025, 17:52:21.084,5.2799E-07
162, 11/27/2025, 17:52:21.206,5.2916E-07
163, 11/27/2025, 17:52:21.329,5.2796E-07
164, 11/27/2025, 17:52:21.453,5.267E-07
165, 11/27/2025, 17:52:21.576,5.2599E-07
166, 11/27/2025, 17:52:21.699,5.2472E-07
167, 11/27/2025, 17:52:21.827,5.2526E-07
168, 11/27/2025, 17:52:21.950,5.2752E-07
169, 11/27/2025, 17:52:22.073,5.2483E-07
170, 11/27/2025, 17:52:22.199,5.2657E-07
171, 11/27/2025, 17:52:22.322,5.2436E-07
172, 11/27/2025, 17:52:22.451,5.2499E-07
173, 11/27/2025, 17:52:22.573,5.2579E-07
174, 11/27/2025, 17:52:22.696,5.259E-07
175, 11/27/2025, 17:52:22.819,5.2481E-07
176, 11/27/2025, 17:52:22.942,5.2501E-07
177, 11/27/2025, 17:52:23.065,5.2565E-07
178, 11/27/2025, 17:52:23.188,5.2568E-07
179, 11/27/2025, 17:52:23.312,5.2583E-07
180, 11/27/2025, 17:52:23.434,5.2577E-07
181, 11/27/2025, 17:52:23.557,5.2716E-07
182, 11/27/2025, 17:52:23.679,5.2579E-07
183, 11/27/2025, 17:52:23.802,5.271E-07
184, 11/27/2025, 17:52:23.923,5.2532E-07
185, 11/27/2025, 17:52:24.047,5.2516E-07
186, 11/27/2025, 17:52:24.173,5.2448E-07
187, 11/27/2025, 17:52:24.295,5.2545E-07
188, 11/27/2025, 17:52:24.419,5.245E-07
189, 11/27/2025, 17:52:24.541,5.2343E-07
190, 11/27/2025, 17:52:24.668,5.2701E-07
191, 11/27/2025, 17:52:24.792,5.2581E-07
192, 11/27/2025, 17:52:24.915,5.2643E-07
193, 11/27/2025, 17:52:25.039,5.2492E-07
194, 11/27/2025, 17:52:25.162,5.2652E-07
195, 11/27/2025, 17:52:25.284,5.2608E-07
196, 11/27/2025, 17:52:25.407,5.2517E-07
197, 11/27/2025, 17:52:25.531,5.2543E-07
198, 11/27/2025, 17:52:25.653,5.2561E-07
199, 11/27/2025, 17:52:25.776,5.2614E-07
200, 11/27/2025, 17:52:25.899,5.2485E-07
201, 11/27/2025, 17:52:26.022,5.243E-07
202, 11/27/2025, 17:52:26.145,5.2581E-07
203, 11/27/2025, 17:52:26.269,5.249E-07
204, 11/27/2025, 17:52:26.391,5.2621E-07
205, 11/27/2025, 17:52:26.514,5.2554E-07
206, 11/27/2025, 17:52:26.637,5.2556E-07
207, 11/27/2025, 17:52:26.760,5.2683E-07
208, 11/27/2025, 17:52:26.882,5.2583E-07
209, 11/27/2025, 17:52:27.005,5.2659E-07
210, 11/27/2025, 17:52:27.128,5.2446E-07
211, 11/27/2025, 17:52:27.251,5.2412E-07
212, 11/27/2025, 17:52:27.374,5.2665E-07
213, 11/27/2025, 17:52:27.498,5.2519E-07
214, 11/27/2025, 17:52:27.620,5.2566E-07
215, 11/27/2025, 17:52:27.745,5.2468E-07
216, 11/27/2025, 17:52:27.867,5.2423E-07
217, 11/27/2025, 17:52:27.989,5.2508E-07
218, 11/27/2025, 17:52:28.112,5.2521E-07
219, 11/27/2025, 17:52:28.234,5.2315E-07
220, 11/27/2025, 17:52:28.364,5.2405E-07
221, 11/27/2025, 17:52:28.487,5.2461E-07
222, 11/27/2025, 17:52:28.609,5.2614E-07
223, 11/27/2025, 17:52:28.733,5.2505E-07
224, 11/27/2025, 17:52:28.856,5.2399E-07
225, 11/27/2025, 17:52:28.978,5.2274E-07
226, 11/27/2025, 17:52:29.107,5.2325E-07
227, 11/27/2025, 17:52:29.230,5.2406E-07
228, 11/27/2025, 17:52:29.353,5.2341E-07
229, 11/27/2025, 17:52:29.476,5.259E-07
230, 11/27/2025, 17:52:29.598,5.2594E-07
231, 11/27/2025, 17:52:29.721,5.2521E-07
232, 11/27/2025, 17:52:29.843,5.2634E-07
233, 11/27/2025, 17:52:29.967,5.2748E-07
234, 11/27/2025, 17:52:30.089,5.2667E-07
235, 11/27/2025, 17:52:30.212,5.2552E-07
236, 11/27/2025, 17:52:30.334,5.2605E-07
237, 11/27/2025, 17:52:30.457,5.2626E-07
238, 11/27/2025, 17:52:30.579,5.2776E-07
239, 11/27/2025, 17:52:30.701,5.2743E-07
240, 11/27/2025, 17:52:30.825,5.2958E-07
241, 11/27/2025, 17:52:30.947,5.2803E-07
242, 11/27/2025, 17:52:31.071,5.2572E-07
