127, 11/27/2025, 17:49:48.967,5.325E-07
128, 11/27/2025, 17:49:49.090,5.3216E-07
129, 11/27/2025, 17:49:49.213,5.327E-07
130, 11/27/2025, 17:49:49.336,5.3285E-07
131, 11/27/2025, 17:49:49.459,5.3316E-07
132, 11/27/2025, 17:49:49.581,5.3209E-07
133, 11/27/2025, 17:49:49.704,5.3385E-07
134, 11/27/2025, 17:49:49.827,5.339E-07
135, 11/27/2025, 17:49:49.950,5.3249E-07
136, 11/27/2025, 17:49:50.072,5.3336E-07
137, 11/27/2025, 17:49:50.195,5.3307E-07
138, 11/27/2025, 17:49:50.318,5.335E-07
139, 11/27/2025, 17:49:50.440,5.3316E-07
140, 11/27/2025, 17:49:50.562,5.3176E-07
141, 11/27/2025, 17:49:50.685,5.3223E-07
142, 11/27/2025, 17:49:50.807,5.3299E-07
143, 11/27/2025, 17:49:50.931,5.3339E-07
144, 11/27/2025, 17:49:51.054,5.3516E-07
145, 11/27/2025, 17:49:51.182,5.3269E-07
146, 11/27/2025, 17:49:51.306,5.3243E-07
147, 11/27/2025, 17:49:51.427,5.3252E-07
148, 11/27/2025, 17:49:51.551,5.3067E-07
149, 11/27/2025, 17:49:51.673,5.3214E-07
150, 11/27/2025, 17:49:51.795,5.3278E-07
151, 11/27/2025, 17:49:51.918,5.3212E-07
152, 11/27/2025, 17:49:52.040,5.3165E-07
153, 11/27/2025, 17:49:52.163,5.3198E-07
154, 11/27/2025, 17:49:52.285,5.3339E-07
155, 11/27/2025, 17:49:52.410,5.309E-07
156, 11/27/2025, 17:49:52.533,5.3232E-07
157, 11/27/2025, 17:49:52.656,5.3185E-07
158, 11/27/2025, 17:49:52.779,5.3028E-07
159, 11/27/2025, 17:49:52.903,5.354E-07
160, 11/27/2025, 17:49:53.031,5.3278E-07
161, 11/27/2025, 17:49:53.155,5.3281E-07
162, 11/27/2025, 17:49:53.278,5.3254E-07
163, 11/27/2025, 17:49:53.399,5.3394E-07
164, 11/27/2025, 17:49:53.523,5.3323E-07
165, 11/27/2025, 17:49:53.645,5.321E-07
166, 11/27/2025, 17:49:53.768,5.3319E-07
167, 11/27/2025, 17:49:53.891,5.3232E-07
168, 11/27/2025, 17:49:54.014,5.3289E-07
169, 11/27/2025, 17:49:54.136,5.3292E-07
170, 11/27/2025, 17:49:54.259,5.3263E-07
171, 11/27/2025, 17:49:54.381,5.3307E-07
172, 11/27/2025, 17:49:54.504,5.3365E-07
173, 11/27/2025, 17:49:54.627,5.3369E-07
174, 11/27/2025, 17:49:54.751,5.3269E-07
175, 11/27/2025, 17:49:54.874,5.3276E-07
176, 11/27/2025, 17:49:54.998,5.3329E-07
177, 11/27/2025, 17:49:55.121,5.3196E-07
178, 11/27/2025, 17:49:55.243,5.3323E-07
179, 11/27/2025, 17:49:55.367,5.3121E-07
180, 11/27/2025, 17:49:55.491,5.321E-07
181, 11/27/2025, 17:49:55.615,5.3298E-07
182, 11/27/2025, 17:49:55.737,5.3112E-07
183, 11/27/2025, 17:49:55.860,5.3256E-07
184, 11/27/2025, 17:49:55.984,5.3112E-07
185, 11/27/2025, 17:49:56.107,5.3105E-07
186, 11/27/2025, 17:49:56.230,5.3278E-07
187, 11/27/2025, 17:49:56.353,5.3156E-07
188, 11/27/2025, 17:49:56.476,5.3289E-07
189, 11/27/2025, 17:49:56.598,5.3245E-07
190, 11/27/2025, 17:49:56.721,5.3247E-07
191, 11/27/2025, 17:49:56.844,5.3429E-07
192, 11/27/2025, 17:49:56.968,5.3236E-07
193, 11/27/2025, 17:49:57.090,5.3114E-07
194, 11/27/2025, 17:49:57.215,5.3229E-07
195, 11/27/2025, 17:49:57.338,5.3363E-07
196, 11/27/2025, 17:49:57.461,5.3325E-07
197, 11/27/2025, 17:49:57.584,5.3298E-07
198, 11/27/2025, 17:49:57.707,5.3443E-07
199, 11/27/2025, 17:49:57.830,5.3445E-07
200, 11/27/2025, 17:49:57.953,5.3323E-07
201, 11/27/2025, 17:49:58.074,5.3329E-07
202, 11/27/2025, 17:49:58.197,5.331E-07
203, 11/27/2025, 17:49:58.318,5.344E-07
204, 11/27/2025, 17:49:58.441,5.3336E-07
205, 11/27/2025, 17:49:58.564,5.3319E-07
206, 11/27/2025, 17:49:58.686,5.344E-07
207, 11/27/2025, 17:49:58.809,5.3452E-07
208, 11/27/2025, 17:49:58.932,5.3407E-07
209, 11/27/2025, 17:49:59.054,5.3181E-07
210, 11/27/2025, 17:49:59.176,5.355E-07
211, 11/27/2025, 17:49:59.306,5.3494E-07
212, 11/27/2025, 17:49:59.429,5.3423E-07
213, 11/27/2025, 17:49:59.552,5.3396E-07
214, 11/27/2025, 17:49:59.676,5.3516E-07
215, 11/27/2025, 17:49:59.799,5.3476E-07
216, 11/27/2025, 17:49:59.923,5.3436E-07
217, 11/27/2025, 17:50:00.046,5.3485E-07
218, 11/27/2025, 17:50:00.169,5.3394E-07
219, 11/27/2025, 17:50:00.293,5.3616E-07
220, 11/27/2025, 17:50:00.423,5.355E-07
221, 11/27/2025, 17:50:00.546,5.3667E-07
222, 11/27/2025, 17:50:00.676,5.3618E-07
223, 11/27/2025, 17:50:00.800,5.3454E-07
224, 11/27/2025, 17:50:00.922,5.3609E-07
225, 11/27/2025, 17:50:01.044,5.3636E-07
226, 11/27/2025, 17:50:01.167,5.3574E-07
227, 11/27/2025, 17:50:01.290,5.3585E-07
228, 11/27/2025, 17:50:01.415,5.357E-07
229, 11/27/2025, 17:50:01.538,5.3538E-07
230, 11/27/2025, 17:50:01.662,5.3641E-07
231, 11/27/2025, 17:50:01.785,5.3665E-07
232, 11/27/2025, 17:50:01.907,5.3672E-07
233, 11/27/2025, 17:50:02.038,5.3569E-07
234, 11/27/2025, 17:50:02.160,5.3398E-07
235, 11/27/2025, 17:50:02.283,5.3578E-07
236, 11/27/2025, 17:50:02.406,5.3683E-07
237, 11/27/2025, 17:50:02.507,5.3469E-07
238, 11/27/2025, 17:50:02.630,5.3538E-07
239, 11/27/2025, 17:50:02.754,5.3425E-07
240, 11/27/2025, 17:50:02.877,5.3585E-07
241, 11/27/2025, 17:50:03.000,5.3509E-07
242, 11/27/2025, 17:50:03.123,5.3301E-07
